	datetime	chl	turb	cDOM
2980	2025-05-30 01:00:35	2.1838	0.004383748	3.077
2981	2025-05-30 01:00:36	2.1594	0.004540946	3.1675
2982	2025-05-30 01:10:30	1.9642000000000002	0.004395612	3.077
2983	2025-05-30 01:10:32	2.1472	0.004318496	3.3485
2984	2025-05-30 01:10:33	2.0496000000000003	0.004238414	3.1675
2985	2025-05-30 01:10:34	2.0374000000000003	0.00406342	3.258
2986	2025-05-30 01:10:35	2.0862000000000003	0.004232482	3.3485
2987	2025-05-30 01:10:36	2.0984000000000003	0.004303666	3.1675
2988	2025-05-30 01:20:30	2.2814	0.004784158	2.896
2989	2025-05-30 01:20:32	2.2692	0.004858308	2.896
2990	2025-05-30 01:20:33	2.3424	0.00505703	2.896
2991	2025-05-30 01:20:34	2.2448	0.004392646	2.9865
2992	2025-05-30 01:20:35	2.2082	0.004469762	2.9865
2993	2025-05-30 01:20:36	2.257	0.0046032320000000005	2.9865
2994	2025-05-30 01:30:30	2.7328	0.005033302	2.6245
2995	2025-05-30 01:30:32	2.5986000000000002	0.00481975	2.8055
2996	2025-05-30 01:30:33	2.4156	0.00479009	2.715
2997	2025-05-30 01:30:34	3.3428	0.00496805	2.8055
2998	2025-05-30 01:30:35	2.44	0.0046655180000000004	2.8055
2999	2025-05-30 01:30:36	2.5254000000000003	0.005226092	2.8055
3000	2025-05-30 01:40:30	2.318	0.0043125640000000005	2.8055
3001	2025-05-30 01:40:32	2.2326	0.004288836	2.715
3002	2025-05-30 01:40:33	2.2326	0.0045973	2.6245
3003	2025-05-30 01:40:34	2.3546	0.00458247	2.9865
3004	2025-05-30 01:40:35	2.1838	0.00464179	2.8055
3005	2025-05-30 01:40:36	2.0862000000000003	0.004208754	3.258
3006	2025-05-30 01:50:30	2.2448	0.004274006	3.258
3007	2025-05-30 01:50:32	1.7568000000000001	0.003668942	3.439
3008	2025-05-30 01:50:33	1.8056	0.00410791	3.258
3009	2025-05-30 01:50:34	1.9398000000000002	0.00406342	3.258
3010	2025-05-30 01:50:35	1.7080000000000002	0.003918086	3.439
3011	2025-05-30 01:50:36	1.8056	0.004244346	3.258
3012	2025-05-30 02:00:30	3.0866000000000002	0.0055404880000000005	2.1719999999999997
3013	2025-05-30 02:00:32	3.0012000000000003	0.004638824	2.0815
3014	2025-05-30 02:00:33	2.8548	0.0052498200000000005	2.2624999999999997
3015	2025-05-30 02:00:34	2.9402000000000004	0.0049888120000000005	2.2624999999999997
3016	2025-05-30 02:00:35	2.8914	0.00462696	2.3529999999999998
3017	2025-05-30 02:00:36	2.8426	0.00487907	2.3529999999999998
3018	2025-05-30 02:10:30	2.2936	0.004855342	2.715
3019	2025-05-30 02:10:32	2.3058	0.004457898	2.8055
3020	2025-05-30 02:10:33	2.3546	0.00447866	2.8055
3021	2025-05-30 02:10:34	2.318	0.0043778160000000005	2.8055
3022	2025-05-30 02:10:35	2.257	0.004392646	3.077
3023	2025-05-30 02:10:36	2.2692	0.004428238	2.9865
3024	2025-05-30 02:20:30	2.4522	0.004060454	2.1719999999999997
3025	2025-05-30 02:20:32	2.4522	0.004128672	2.3529999999999998
3026	2025-05-30 02:20:33	2.6718	0.004155366	1.9909999999999999
3027	2025-05-30 02:20:34	2.3912	0.004457898	2.2624999999999997
3028	2025-05-30 02:20:35	2.4888000000000003	0.0046358580000000005	2.2624999999999997
3029	2025-05-30 02:20:36	2.3912	0.004125706	2.3529999999999998
3030	2025-05-30 02:30:30	2.5742000000000003	0.003903256	1.9909999999999999
3031	2025-05-30 02:30:32	2.4522	0.003977406	1.9004999999999999
3032	2025-05-30 02:30:33	2.5864000000000003	0.003805378	1.9004999999999999
3033	2025-05-30 02:30:34	2.5376000000000003	0.004262142	1.81
3034	2025-05-30 02:30:35	2.5742000000000003	0.00401893	1.9004999999999999
3035	2025-05-30 02:30:36	2.6596	0.00413757	1.9004999999999999
3036	2025-05-30 02:40:30	2.1472	0.003778684	2.715
3037	2025-05-30 02:40:32	2.2082	0.003760888	2.6245
3038	2025-05-30 02:40:33	2.1716	0.0035295400000000003	2.6245
3039	2025-05-30 02:40:34	2.1106000000000003	0.0036570780000000002	2.896
3040	2025-05-30 02:40:35	2.0984000000000003	0.003817242	2.896
3041	2025-05-30 02:40:36	2.0984000000000003	0.00360369	2.715
3042	2025-05-30 02:50:30	2.44	0.0038528340000000003	2.3529999999999998
3043	2025-05-30 02:50:32	2.5620000000000003	0.004303666	2.1719999999999997
3044	2025-05-30 02:50:33	2.5376000000000003	0.003897324	2.534
3045	2025-05-30 02:50:34	2.4522	0.003680806	2.6245
3046	2025-05-30 02:50:35	2.3668	0.004051556	2.534
3047	2025-05-30 02:50:36	2.3668	0.004288836	2.534
3048	2025-05-30 03:00:30	2.7328	0.004392646	1.9909999999999999
3049	2025-05-30 03:00:32	2.684	0.003912154	2.0815
3050	2025-05-30 03:00:33	2.7328	0.004520184	2.2624999999999997
3051	2025-05-30 03:00:34	2.7206	0.003977406	2.1719999999999997
3052	2025-05-30 03:00:35	2.7084	0.004333326	2.0815
3053	2025-05-30 03:00:36	2.7694	0.004342224	1.9909999999999999
3054	2025-05-30 03:10:30	2.9036000000000004	0.00397444	1.81
3055	2025-05-30 03:10:32	3.0134000000000003	0.004443068	1.9004999999999999
3056	2025-05-30 03:10:33	2.9524000000000004	0.0042799380000000005	1.9004999999999999
3057	2025-05-30 03:10:34	3.0744000000000002	0.004431204	1.629
3058	2025-05-30 03:10:35	2.9524000000000004	0.004484592	1.9004999999999999
3059	2025-05-30 03:10:36	2.9402000000000004	0.004001134	1.9004999999999999
3060	2025-05-30 03:20:30	2.3302	0.0037371600000000002	2.896
3061	2025-05-30 03:20:32	2.4034	0.003953678	2.8055
3062	2025-05-30 03:20:33	2.3058	0.004131638	2.715
3063	2025-05-30 03:20:34	2.2692	0.003858766	2.896
3064	2025-05-30 03:20:35	2.2448	0.004357054	2.8055
3065	2025-05-30 03:20:36	2.3424	0.003799446	2.715
3066	2025-05-30 03:30:30	1.8056	0.00360369	3.5295
3067	2025-05-30 03:30:32	1.7446000000000002	0.003526574	3.7104999999999997
3068	2025-05-30 03:30:33	1.8178	0.003734194	3.5295
3069	2025-05-30 03:30:34	1.8422	0.003571064	3.7104999999999997
3070	2025-05-30 03:30:35	1.7690000000000001	0.003407934	3.5295
3071	2025-05-30 03:30:36	1.8422	0.003621486	3.62
3072	2025-05-30 03:40:30	1.9520000000000002	0.004036726	3.258
3073	2025-05-30 03:40:32	1.9154000000000002	0.0038350380000000002	3.258
3074	2025-05-30 03:40:33	2.0496000000000003	0.0038824940000000002	3.258
3075	2025-05-30 03:40:34	1.9398000000000002	0.003734194	3.3485
3076	2025-05-30 03:40:35	1.9398000000000002	0.003879528	3.258
3077	2025-05-30 03:40:36	1.9642000000000002	0.003757922	3.258
3078	2025-05-30 03:50:30	2.2814	0.0035443700000000002	2.8055
3079	2025-05-30 03:50:32	2.318	0.004096046	2.715
3080	2025-05-30 03:50:33	2.0984000000000003	0.003579962	2.6245
3081	2025-05-30 03:50:34	2.1716	0.003571064	2.534
3082	2025-05-30 03:50:35	2.0618000000000003	0.003731228	2.896
3083	2025-05-30 03:50:36	2.0984000000000003	0.003458356	2.534
3084	2025-05-30 04:00:30	2.1472	0.003645214	2.534
3085	2025-05-30 04:00:32	2.1228000000000002	0.004134604	2.6245
3086	2025-05-30 04:00:33	2.0862000000000003	0.003520642	2.715
3087	2025-05-30 04:00:34	2.0740000000000003	0.003763854	2.715
3088	2025-05-30 04:00:35	2.318	0.004131638	2.715
3089	2025-05-30 04:00:36	2.2326	0.003926984	2.534
3090	2025-05-30 04:10:30	2.5498000000000003	0.004223584	2.3529999999999998
3091	2025-05-30 04:10:32	2.5742000000000003	0.00479009	2.3529999999999998
3092	2025-05-30 04:10:33	2.623	0.004831614	2.1719999999999997
3093	2025-05-30 04:10:34	2.5010000000000003	0.004321462	2.3529999999999998
3094	2025-05-30 04:10:35	2.6718	0.00483458	2.2624999999999997
3095	2025-05-30 04:10:36	2.6352	0.004425272	2.2624999999999997
3096	2025-05-30 04:20:30	2.3546	0.004288836	2.534
3097	2025-05-30 04:20:32	2.2936	0.003906222	2.3529999999999998
3098	2025-05-30 04:20:33	2.44	0.004229516	2.4435
3099	2025-05-30 04:20:34	2.3302	0.003858766	2.3529999999999998
3100	2025-05-30 04:20:35	2.3058	0.004232482	2.6245
3101	2025-05-30 04:20:36	2.4156	0.003953678	2.534
3102	2025-05-30 04:30:30	1.83	0.004520184	3.5295
3103	2025-05-30 04:30:32	1.8666	0.004905764	3.62
3104	2025-05-30 04:30:33	1.8178	0.004546878	3.62
3105	2025-05-30 04:30:34	1.9032000000000002	0.004920594	3.7104999999999997
3106	2025-05-30 04:30:35	1.8178	0.004615096	3.5295
3107	2025-05-30 04:30:36	1.8666	0.004555776	3.8009999999999997
3108	2025-05-30 04:40:30	1.6592	0.003387172	3.62
3109	2025-05-30 04:40:32	1.6836000000000002	0.00382614	3.5295
3110	2025-05-30 04:40:33	1.6104	0.0034316620000000003	3.62
3111	2025-05-30 04:40:34	1.7568000000000001	0.004081216	3.3485
3112	2025-05-30 04:40:35	1.6836000000000002	0.003490982	3.258
3113	2025-05-30 04:40:36	1.7568000000000001	0.00391512	3.5295
3114	2025-05-30 04:50:30	2.5986000000000002	0.004199856	2.1719999999999997
3115	2025-05-30 04:50:32	2.5864000000000003	0.004030794	2.0815
3116	2025-05-30 04:50:33	2.5742000000000003	0.004274006	1.9909999999999999
3117	2025-05-30 04:50:34	2.5620000000000003	0.00421172	2.1719999999999997
3118	2025-05-30 04:50:35	2.6108000000000002	0.00416723	2.1719999999999997
3119	2025-05-30 04:50:36	2.7694	0.004929492	2.2624999999999997
3120	2025-05-30 05:00:30	2.6108000000000002	0.004653654	2.0815
3121	2025-05-30 05:00:32	2.684	0.00401893	2.2624999999999997
3122	2025-05-30 05:00:33	2.5620000000000003	0.004787124	2.1719999999999997
3123	2025-05-30 05:00:34	2.5132000000000003	0.004125706	2.2624999999999997
3124	2025-05-30 05:00:35	2.5864000000000003	0.00452315	1.9909999999999999
3125	2025-05-30 05:00:36	2.4522	0.004039692	1.9909999999999999
3126	2025-05-30 05:10:30	2.196	0.003995202	2.896
3127	2025-05-30 05:10:32	2.1716	0.004318496	2.9865
3128	2025-05-30 05:10:33	2.2204	0.003832072	3.1675
3129	2025-05-30 05:10:34	2.0618000000000003	0.0041494340000000005	2.896
3130	2025-05-30 05:10:35	2.1228000000000002	0.00410791	2.9865
3131	2025-05-30 05:10:36	2.0740000000000003	0.0043125640000000005	3.077
3132	2025-05-30 05:20:30	1.8422	0.003921052	3.258
3133	2025-05-30 05:20:32	1.8178	0.003740126	3.3485
3134	2025-05-30 05:20:33	1.9642000000000002	0.00427104	3.1675
3135	2025-05-30 05:20:34	2.0130000000000003	0.004119774	3.1675
3136	2025-05-30 05:20:35	1.9520000000000002	0.00369267	3.258
3137	2025-05-30 05:20:36	1.9886000000000001	0.004514252	3.077
3138	2025-05-30 05:30:30	2.5376000000000003	0.003772752	2.3529999999999998
3139	2025-05-30 05:30:32	2.4156	0.004045624	2.4435
3140	2025-05-30 05:30:33	2.5498000000000003	0.003950712	1.9004999999999999
3141	2025-05-30 05:30:34	2.6474	0.003846902	2.0815
3142	2025-05-30 05:30:35	2.5010000000000003	0.00424138	2.0815
3143	2025-05-30 05:30:36	2.8914	0.003713432	1.7195
3144	2025-05-30 05:40:30	2.9158000000000004	0.003746058	1.5385
3145	2025-05-30 05:40:32	3.1476	0.003585894	1.629
3146	2025-05-30 05:40:33	2.9280000000000004	0.003375308	1.629
3147	2025-05-30 05:40:34	2.9524000000000004	0.003473186	1.7195
3148	2025-05-30 05:40:35	3.0256000000000003	0.0035918260000000002	1.7195
3149	2025-05-30 05:40:36	3.0134000000000003	0.003473186	1.629
3150	2025-05-30 05:50:30	3.0988	0.004060454	1.81
3151	2025-05-30 05:50:32	3.1476	0.003535472	1.5385
3152	2025-05-30 05:50:33	3.0622000000000003	0.00349988	1.5385
3153	2025-05-30 05:50:34	3.2574	0.003784616	1.629
3154	2025-05-30 05:50:35	3.2086	0.003823174	1.7195
3155	2025-05-30 05:50:36	3.1598	0.003505812	1.448
3156	2025-05-30 06:00:30	3.233	0.00379648	1.448
3157	2025-05-30 06:00:32	3.0622000000000003	0.003327852	1.3575
3158	2025-05-30 06:00:33	3.1354	0.00406342	1.3575
3159	2025-05-30 06:00:34	3.111	0.003719364	1.448
3160	2025-05-30 06:00:35	2.9524000000000004	0.003550302	1.267
3161	2025-05-30 06:00:36	2.9768000000000003	0.004024862	1.448
3162	2025-05-30 06:10:30	3.0744000000000002	0.003523608	1.267
3163	2025-05-30 06:10:32	2.9158000000000004	0.00329226	1.5385
3164	2025-05-30 06:10:33	2.9768000000000003	0.003268532	1.3575
3165	2025-05-30 06:10:34	2.9524000000000004	0.00358886	1.629
3166	2025-05-30 06:10:35	2.9524000000000004	0.003330818	1.7195
3167	2025-05-30 06:10:36	2.9280000000000004	0.003289294	1.448
3168	2025-05-30 06:20:30	2.9646000000000003	0.002642706	1.3575
3169	2025-05-30 06:20:32	2.8792	0.002648638	1.267
3170	2025-05-30 06:20:33	2.9402000000000004	0.00256559	1.1764999999999999
3171	2025-05-30 06:20:34	3.0134000000000003	0.002452882	1.0859999999999999
3172	2025-05-30 06:20:35	2.9768000000000003	0.00261008	1.267
3173	2025-05-30 06:20:36	2.9158000000000004	0.002230432	1.267
3174	2025-05-30 06:30:30	3.0378000000000003	0.0025922840000000003	1.0859999999999999
3175	2025-05-30 06:30:32	3.0134000000000003	0.002369834	1.267
3176	2025-05-30 06:30:33	3.0256000000000003	0.002497372	1.1764999999999999
3177	2025-05-30 06:30:34	3.0622000000000003	0.00265457	1.1764999999999999
3178	2025-05-30 06:30:35	3.0744000000000002	0.002749482	1.0859999999999999
3179	2025-05-30 06:30:36	2.9890000000000003	0.002529998	1.1764999999999999
3180	2025-05-30 06:40:30	3.0012000000000003	0.002823632	1.5385
3181	2025-05-30 06:40:32	3.2086	0.002885918	1.5385
3182	2025-05-30 06:40:33	3.0378000000000003	0.0033842060000000003	1.3575
3183	2025-05-30 06:40:34	3.0256000000000003	0.003256668	1.7195
3184	2025-05-30 06:40:35	2.9158000000000004	0.003016422	1.3575
3185	2025-05-30 06:40:36	3.0256000000000003	0.002957102	1.448
3186	2025-05-30 06:50:30	3.0988	0.00240246	1.3575
3187	2025-05-30 06:50:32	3.0988	0.002601182	1.3575
3188	2025-05-30 06:50:33	3.0866000000000002	0.002841428	1.267
3189	2025-05-30 06:50:34	3.233	0.002574488	1.267
3190	2025-05-30 06:50:35	3.1598	0.002702026	1.267
3191	2025-05-30 06:50:36	3.0866000000000002	0.002663468	1.448
3192	2025-05-30 07:00:30	3.172	0.002853292	1.448
3193	2025-05-30 07:00:32	2.9890000000000003	0.002888884	1.629
3194	2025-05-30 07:00:33	3.0256000000000003	0.003081674	1.3575
3195	2025-05-30 07:00:34	3.1232	0.00298083	1.3575
3196	2025-05-30 07:00:35	3.0866000000000002	0.0029304080000000002	1.448
3197	2025-05-30 07:00:36	3.0744000000000002	0.0028977820000000002	1.267
3198	2025-05-30 07:10:30	3.2208	0.002900748	1.1764999999999999
3199	2025-05-30 07:10:32	3.0866000000000002	0.003339716	1.448
3200	2025-05-30 07:10:33	3.1964	0.0034791180000000002	1.3575
3201	2025-05-30 07:10:34	3.0988	0.003066844	1.267
3202	2025-05-30 07:10:35	3.0622000000000003	0.0028503260000000002	1.267
3203	2025-05-30 07:10:36	3.1232	0.002577454	1.267
3204	2025-05-30 07:20:30	3.2208	0.002687196	1.448
3205	2025-05-30 07:20:32	3.1964	0.002441018	1.3575
3206	2025-05-30 07:20:33	3.1476	0.0027524480000000002	1.3575
3207	2025-05-30 07:20:34	3.0988	0.0027376180000000003	1.448
3208	2025-05-30 07:20:35	3.1476	0.00308464	1.3575
3209	2025-05-30 07:20:36	3.1476	0.002924476	1.1764999999999999
3210	2025-05-30 07:30:30	2.9768000000000003	0.0033515800000000003	1.448
3211	2025-05-30 07:30:32	2.9646000000000003	0.002823632	1.3575
3212	2025-05-30 07:30:33	3.0744000000000002	0.0036570780000000002	1.3575
3213	2025-05-30 07:30:34	2.8914	0.00290668	1.3575
3214	2025-05-30 07:30:35	3.1232	0.003031252	1.3575
3215	2025-05-30 07:30:36	3.0500000000000003	0.002918544	1.5385
3216	2025-05-30 07:40:30	3.2696	0.0022037380000000002	0.9954999999999999
3217	2025-05-30 07:40:32	3.2208	0.002055438	1.0859999999999999
3218	2025-05-30 07:40:33	3.172	0.002245262	0.905
3219	2025-05-30 07:40:34	3.3550000000000004	0.002005016	1.1764999999999999
3220	2025-05-30 07:40:35	3.3184	0.002168146	1.3575
3221	2025-05-30 07:40:36	3.1476	0.001981288	0.9954999999999999
3222	2025-05-30 07:50:30	3.5014000000000003	0.002360936	1.1764999999999999
3223	2025-05-30 07:50:32	3.2696	0.002245262	1.0859999999999999
3224	2025-05-30 07:50:33	3.5868	0.002346106	1.1764999999999999
3225	2025-05-30 07:50:34	3.1842	0.002366868	1.1764999999999999
3226	2025-05-30 07:50:35	3.2208	0.002266024	1.0859999999999999
3227	2025-05-30 07:50:36	3.2208	0.001951628	0.9954999999999999
3228	2025-05-30 08:00:30	3.6844	0.001640198	0.905
3229	2025-05-30 08:00:32	3.4160000000000004	0.001874512	0.905
3230	2025-05-30 08:00:33	3.3916000000000004	0.001818158	0.9954999999999999
3231	2025-05-30 08:00:34	3.3550000000000004	0.001945696	1.0859999999999999
3232	2025-05-30 08:00:35	3.3916000000000004	0.001951628	1.0859999999999999
3233	2025-05-30 08:00:36	3.3672000000000004	0.001746974	1.0859999999999999
3234	2025-05-30 08:10:30	3.0134000000000003	0.00232831	1.267
3235	2025-05-30 08:10:32	2.9524000000000004	0.00234314	1.267
3236	2025-05-30 08:10:33	2.8792	0.0023016160000000003	1.267
3237	2025-05-30 08:10:34	3.111	0.002007982	1.267
3238	2025-05-30 08:10:35	2.9524000000000004	0.0018537500000000001	1.267
3239	2025-05-30 08:10:36	3.0622000000000003	0.0019783220000000002	1.267
3240	2025-05-30 08:20:30	3.4770000000000003	0.0018211240000000001	0.9954999999999999
3241	2025-05-30 08:20:32	3.4648000000000003	0.001832988	0.905
3242	2025-05-30 08:20:33	3.5014000000000003	0.001782566	0.9954999999999999
3243	2025-05-30 08:20:34	3.7942000000000005	0.002055438	0.724
3244	2025-05-30 08:20:35	3.5868	0.001773668	0.905
3245	2025-05-30 08:20:36	3.5746	0.0016995180000000001	0.9954999999999999
3246	2025-05-30 08:30:30	3.3550000000000004	0.002375766	1.0859999999999999
3247	2025-05-30 08:30:32	3.4282000000000004	0.002085098	1.0859999999999999
3248	2025-05-30 08:30:33	3.5014000000000003	0.0024944060000000002	0.905
3249	2025-05-30 08:30:34	3.2208	0.001916036	1.0859999999999999
3250	2025-05-30 08:30:35	3.3184	0.00201688	1.0859999999999999
3251	2025-05-30 08:30:36	3.5014000000000003	0.002182976	0.9954999999999999
3252	2025-05-30 08:40:30	3.0622000000000003	0.004564674	1.3575
3253	2025-05-30 08:40:32	2.8426	0.004555776	1.448
3254	2025-05-30 08:40:33	3.0378000000000003	0.004727804	1.5385
3255	2025-05-30 08:40:34	3.3550000000000004	0.004386714	1.267
3256	2025-05-30 08:40:35	2.8548	0.00467145	1.3575
3257	2025-05-30 08:40:36	3.0256000000000003	0.004712974	1.3575
3258	2025-05-30 08:50:30	2.5742000000000003	0.0027524480000000002	1.81
3259	2025-05-30 08:50:32	2.6718	0.00324777	1.9909999999999999
3260	2025-05-30 08:50:33	2.6718	0.0031143	1.629
3261	2025-05-30 08:50:34	2.684	0.003387172	1.81
3262	2025-05-30 08:50:35	2.623	0.003105402	1.7195
3263	2025-05-30 08:50:36	2.6718	0.003324886	1.81
3264	2025-05-30 09:00:30	2.3424	0.0035621660000000003	2.0815
3265	2025-05-30 09:00:32	2.3302	0.00330709	2.4435
3266	2025-05-30 09:00:33	2.4156	0.003671908	2.0815
3267	2025-05-30 09:00:34	2.4278	0.003843936	2.2624999999999997
3268	2025-05-30 09:00:35	2.4644000000000004	0.0036570780000000002	2.2624999999999997
3269	2025-05-30 09:00:36	2.2814	0.00329226	2.0815
3270	2025-05-30 09:10:30	2.1350000000000002	0.0027524480000000002	2.3529999999999998
3271	2025-05-30 09:10:32	2.257	0.002811768	2.534
3272	2025-05-30 09:10:33	2.1716	0.002746516	2.1719999999999997
3273	2025-05-30 09:10:34	2.196	0.002823632	2.3529999999999998
3274	2025-05-30 09:10:35	2.1716	0.002761346	2.4435
3275	2025-05-30 09:10:36	2.1106000000000003	0.002687196	2.3529999999999998
3276	2025-05-30 09:20:30	1.9642000000000002	0.002782108	2.534
3277	2025-05-30 09:20:32	1.9276000000000002	0.00274355	2.6245
3278	2025-05-30 09:20:33	2.0130000000000003	0.0030609120000000003	2.6245
3279	2025-05-30 09:20:34	1.9520000000000002	0.002702026	2.6245
3280	2025-05-30 09:20:35	2.0862000000000003	0.003052014	2.715
3281	2025-05-30 09:20:36	1.9520000000000002	0.00259525	2.6245
3282	2025-05-30 09:30:30	1.9032000000000002	0.002746516	2.534
3283	2025-05-30 09:30:32	1.891	0.002767278	2.534
3284	2025-05-30 09:30:33	1.9520000000000002	0.003191416	2.534
3285	2025-05-30 09:30:34	1.8666	0.002927442	2.4435
3286	2025-05-30 09:30:35	1.9032000000000002	0.003138028	2.4435
3287	2025-05-30 09:30:36	1.9154000000000002	0.0025922840000000003	2.534
3288	2025-05-30 09:40:30	2.3302	0.0029630340000000002	2.2624999999999997
3289	2025-05-30 09:40:32	2.3912	0.002396528	2.3529999999999998
3290	2025-05-30 09:40:33	2.5254000000000003	0.0026575360000000003	2.4435
3291	2025-05-30 09:40:34	2.2326	0.002621944	2.3529999999999998
3292	2025-05-30 09:40:35	2.3424	0.00278804	2.4435
3293	2025-05-30 09:40:36	2.2936	0.0026397400000000002	2.1719999999999997
3294	2025-05-30 09:50:30	2.1350000000000002	0.003004558	2.4435
3295	2025-05-30 09:50:32	2.0984000000000003	0.002776176	2.3529999999999998
3296	2025-05-30 09:50:33	2.1716	0.002791006	2.2624999999999997
3297	2025-05-30 09:50:34	2.1838	0.003096504	2.4435
3298	2025-05-30 09:50:35	2.0008	0.0028177000000000002	2.534
3299	2025-05-30 09:50:36	2.0130000000000003	0.00302532	2.6245
3300	2025-05-30 10:00:30	2.4156	0.003467254	2.3529999999999998
3301	2025-05-30 10:00:32	2.0862000000000003	0.003422764	2.3529999999999998
3302	2025-05-30 10:00:33	2.3058	0.00376682	2.4435
3303	2025-05-30 10:00:34	2.257	0.002945238	2.534
3304	2025-05-30 10:00:35	2.2326	0.003342682	2.3529999999999998
3305	2025-05-30 10:00:36	2.1106000000000003	0.003227008	2.4435
3306	2025-05-30 10:10:30	2.7206	0.0031884500000000002	1.9909999999999999
3307	2025-05-30 10:10:32	2.5620000000000003	0.002811768	1.9004999999999999
3308	2025-05-30 10:10:33	2.5864000000000003	0.00283253	1.9909999999999999
3309	2025-05-30 10:10:34	2.806	0.0026249100000000003	2.0815
3310	2025-05-30 10:10:35	2.745	0.003170654	2.0815
3311	2025-05-30 10:10:36	2.4522	0.002998626	1.9004999999999999
3312	2025-05-30 10:20:30	2.8426	0.002405426	1.629
3313	2025-05-30 10:20:32	2.9890000000000003	0.00243212	1.5385
3314	2025-05-30 10:20:33	3.1232	0.00272872	1.629
3315	2025-05-30 10:20:34	2.8548	0.003126164	1.7195
3316	2025-05-30 10:20:35	2.8304	0.002838462	1.7195
3317	2025-05-30 10:20:36	2.9402000000000004	0.002764312	1.5385
3318	2025-05-30 10:30:30	3.4526000000000003	0.002779142	1.0859999999999999
3319	2025-05-30 10:30:32	3.4160000000000004	0.00212069	1.1764999999999999
3320	2025-05-30 10:30:33	5.3314	0.00220967	1.0859999999999999
3321	2025-05-30 10:30:34	3.6722	0.002138486	1.0859999999999999
3322	2025-05-30 10:30:35	3.3428	0.00215035	1.3575
3323	2025-05-30 10:30:36	3.8552000000000004	0.001984254	0.905
3324	2025-05-30 10:40:30	3.1232	0.002512202	1.3575
3325	2025-05-30 10:40:32	3.0988	0.002894816	1.5385
3326	2025-05-30 10:40:33	3.0256000000000003	0.002568556	1.629
